,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
5236,24,2020-05-02,0,0,0,0
5237,24,2020-05-03,0,0,0,0
5238,24,2020-05-04,1,0,0,0
5239,24,2020-05-05,2,0,0,3
5240,24,2020-05-06,2,0,0,1
5241,24,2020-05-07,1,0,0,0
5242,24,2020-05-08,0,0,1,0
5243,24,2020-05-09,0,0,0,0
5244,24,2020-05-10,0,0,1,0
5245,24,2020-05-11,0,0,0,1
5246,24,2020-05-12,1,0,0,2
5247,24,2020-05-13,1,0,0,0
5248,24,2020-05-14,1,0,0,2
5249,24,2020-05-15,0,0,0,3
5250,24,2020-05-16,0,0,0,1
5251,24,2020-05-17,0,0,0,0
5252,24,2020-05-18,1,0,1,0
5253,24,2020-05-19,0,0,0,0
5254,24,2020-05-20,0,0,0,2
5255,24,2020-05-21,0,0,0,0
5256,24,2020-05-22,0,0,0,1
5257,24,2020-05-23,0,0,0,0
5258,24,2020-05-24,0,0,0,0
5259,24,2020-05-25,1,0,0,0
5260,24,2020-05-26,2,0,0,0
5261,24,2020-05-27,1,0,0,2
5262,24,2020-05-28,0,0,1,2
5263,24,2020-05-29,1,0,0,1
5264,24,2020-05-30,0,0,0,1
5265,24,2020-05-31,0,0,0,0
5266,24,2020-06-01,0,0,0,0
5267,24,2020-06-02,0,0,0,2
5268,24,2020-06-03,0,0,0,0
5269,24,2020-06-04,0,0,0,1
5270,24,2020-06-05,0,0,0,0
5271,24,2020-06-06,0,0,0,0
5272,24,2020-06-07,0,0,0,0
5273,24,2020-06-08,0,0,0,0
5274,24,2020-06-09,2,0,0,0
5275,24,2020-06-10,0,0,0,0
5276,24,2020-06-11,0,0,0,0
5277,24,2020-06-12,0,0,0,1
5278,24,2020-06-13,0,0,0,0
5279,24,2020-06-14,0,0,0,0
5280,24,2020-06-15,0,0,0,0
5281,24,2020-06-16,0,0,0,0
5282,24,2020-06-17,0,0,0,1
5283,24,2020-06-18,0,0,0,0
5284,24,2020-06-19,0,0,0,0
5285,24,2020-06-20,1,0,0,0
5286,24,2020-06-21,0,0,0,0
5287,24,2020-06-22,0,0,0,0
5288,24,2020-06-23,0,0,0,0
5289,24,2020-06-24,0,0,0,0
5290,24,2020-06-25,0,0,0,0
5291,24,2020-06-26,0,0,0,0
5292,24,2020-06-27,0,0,1,10
5293,24,2020-06-28,0,0,0,0
5294,24,2020-06-29,0,0,0,0
5295,24,2020-06-30,0,0,0,0
5296,24,2020-07-01,0,0,0,0
5297,24,2020-07-02,0,0,0,0
5298,24,2020-07-03,0,0,0,0
5299,24,2020-07-04,0,0,0,0
5300,24,2020-07-05,0,0,0,0
5301,24,2020-07-06,0,0,0,0
5302,24,2020-07-07,0,0,0,0
5303,24,2020-07-08,1,0,0,1
5304,24,2020-07-09,0,0,0,0
5305,24,2020-07-10,0,0,0,0
5306,24,2020-07-11,0,0,0,0
5307,24,2020-07-12,0,0,0,0
5308,24,2020-07-13,0,0,0,0
5309,24,2020-07-14,0,0,0,0
5310,24,2020-07-15,0,0,0,0
5311,24,2020-07-16,0,0,0,0
5312,24,2020-07-17,0,0,0,0
5313,24,2020-07-18,0,0,0,0
5314,24,2020-07-19,0,0,0,0
5315,24,2020-07-20,0,0,0,0
5316,24,2020-07-21,0,0,0,0
5317,24,2020-07-22,0,0,0,0
5318,24,2020-07-23,0,0,0,0
5319,24,2020-07-24,0,0,0,0
5320,24,2020-07-25,0,0,0,0
5321,24,2020-07-26,0,0,0,0
5322,24,2020-07-27,0,0,0,0
5323,24,2020-07-28,0,0,0,0
5324,24,2020-07-29,0,0,0,0
5325,24,2020-07-30,0,0,0,0
5326,24,2020-07-31,0,0,0,0
5327,24,2020-08-01,0,0,0,0
5328,24,2020-08-02,0,0,0,0
5329,24,2020-08-03,0,0,0,0
5330,24,2020-08-04,0,0,0,0
5331,24,2020-08-05,0,0,0,0
5332,24,2020-08-06,0,0,0,0
5333,24,2020-08-07,0,0,0,0
5334,24,2020-08-08,0,0,0,0
5335,24,2020-08-09,0,0,0,0
5336,24,2020-08-10,0,0,0,0
5337,24,2020-08-11,0,0,0,0
5338,24,2020-08-12,0,0,0,0
5339,24,2020-08-13,0,0,0,0
5340,24,2020-08-14,0,0,0,0
5341,24,2020-08-15,0,0,0,0
5342,24,2020-08-16,0,0,0,0
5343,24,2020-08-17,0,0,0,0
5344,24,2020-08-18,0,0,0,0
5345,24,2020-08-19,0,0,0,0
5346,24,2020-08-20,0,0,0,0
5347,24,2020-08-21,0,0,0,0
5348,24,2020-08-22,0,0,0,0
5349,24,2020-08-23,0,0,0,0
5350,24,2020-08-24,0,0,0,0
5351,24,2020-08-25,0,0,0,0
5352,24,2020-08-26,0,0,0,0
5353,24,2020-08-27,0,0,0,0
5354,24,2020-08-28,2,0,0,0
5355,24,2020-08-29,0,0,0,0
5356,24,2020-08-30,0,0,0,0
5357,24,2020-08-31,1,0,0,0
5358,24,2020-09-01,1,1,0,0
5359,24,2020-09-02,0,0,0,1
5360,24,2020-09-03,0,0,0,0
5361,24,2020-09-04,0,0,0,0
5362,24,2020-09-05,0,0,0,0
5363,24,2020-09-06,0,0,0,0
5364,24,2020-09-07,0,0,0,0
5365,24,2020-09-08,0,0,0,0
5366,24,2020-09-09,0,0,0,0
5367,24,2020-09-10,0,0,0,0
5368,24,2020-09-11,1,0,0,1
5369,24,2020-09-12,0,0,0,0
5370,24,2020-09-13,0,0,0,0
5371,24,2020-09-14,0,0,0,0
5372,24,2020-09-15,1,0,0,1
5373,24,2020-09-16,0,1,0,0
5374,24,2020-09-17,0,0,0,0
5375,24,2020-09-18,1,0,0,0
5376,24,2020-09-19,5,1,0,0
5377,24,2020-09-20,0,0,0,0
5378,24,2020-09-21,4,0,0,0
5379,24,2020-09-22,1,0,0,2
5380,24,2020-09-23,2,0,0,0
5381,24,2020-09-24,2,2,0,1
5382,24,2020-09-25,0,0,0,0
5383,24,2020-09-26,0,0,0,1
5384,24,2020-09-27,0,0,0,3
5385,24,2020-09-28,2,0,0,0
5386,24,2020-09-29,2,0,0,2
5387,24,2020-09-30,0,1,0,0
5388,24,2020-10-01,0,0,0,0
5389,24,2020-10-02,1,0,0,0
5390,24,2020-10-03,2,1,0,1
5391,24,2020-10-04,2,0,0,0
5392,24,2020-10-05,0,0,0,0
5393,24,2020-10-06,0,0,0,0
5394,24,2020-10-07,0,0,0,0
5395,24,2020-10-08,0,0,0,3
5396,24,2020-10-09,2,0,0,2
5397,24,2020-10-10,1,0,0,0
5398,24,2020-10-11,0,0,0,0
5399,24,2020-10-12,4,1,0,2
5400,24,2020-10-13,1,0,0,0
5401,24,2020-10-14,2,0,0,1
5402,24,2020-10-15,1,0,0,0
5403,24,2020-10-16,0,0,0,1
5404,24,2020-10-17,2,0,0,1
5405,24,2020-10-18,0,0,0,0
5406,24,2020-10-19,3,0,0,1
5407,24,2020-10-20,0,0,0,0
5408,24,2020-10-21,2,0,0,1
5409,24,2020-10-22,4,0,0,0
5410,24,2020-10-23,7,0,0,1
5411,24,2020-10-24,8,0,0,0
5412,24,2020-10-25,2,0,0,0
5413,24,2020-10-26,4,1,1,7
5414,24,2020-10-27,5,2,0,1
5415,24,2020-10-28,5,0,1,2
5416,24,2020-10-29,9,2,1,3
5417,24,2020-10-30,6,1,1,1
5418,24,2020-10-31,2,2,0,0
5419,24,2020-11-01,1,0,0,0
5420,24,2020-11-02,16,5,0,0
5421,24,2020-11-03,7,1,2,7
5422,24,2020-11-04,7,2,1,3
5423,24,2020-11-05,5,1,1,4
5424,24,2020-11-06,6,1,0,2
5425,24,2020-11-07,6,0,0,2
5426,24,2020-11-08,11,1,0,0
5427,24,2020-11-09,13,3,1,2
5428,25,2020-03-19,12,11,2,5
5429,25,2020-03-20,12,1,1,0
5430,25,2020-03-21,13,6,2,7
5431,25,2020-03-22,24,1,3,4
5432,25,2020-03-23,1,0,1,2
5433,25,2020-03-24,24,5,1,5
5434,25,2020-03-25,17,2,1,15
5435,25,2020-03-26,17,4,6,8
5436,25,2020-03-27,27,8,3,8
5437,25,2020-03-28,5,1,1,14
5438,25,2020-03-29,68,14,3,12
5439,25,2020-03-30,15,1,1,5
5440,25,2020-03-31,32,8,8,18
5441,25,2020-04-01,26,7,0,10
5442,25,2020-04-02,39,9,1,13
5443,25,2020-04-03,20,14,8,21
5444,25,2020-04-04,22,7,3,17
5445,25,2020-04-05,21,2,3,10
5446,25,2020-04-06,7,3,2,7
5447,25,2020-04-07,24,10,7,9
5448,25,2020-04-08,21,3,1,20
5449,25,2020-04-09,15,5,1,15
5450,25,2020-04-10,11,1,5,15
5451,25,2020-04-11,13,2,3,14
5452,25,2020-04-12,47,2,4,16
5453,25,2020-04-13,5,1,0,5
5454,25,2020-04-14,39,0,8,9
5455,25,2020-04-15,6,0,1,13
5456,25,2020-04-16,7,5,4,12
5457,25,2020-04-17,8,1,3,14
5458,25,2020-04-18,3,1,5,22
5459,25,2020-04-19,5,1,1,6
5460,25,2020-04-20,5,1,1,1
5461,25,2020-04-21,14,2,4,8
5462,25,2020-04-22,11,3,0,10
5463,25,2020-04-23,7,1,7,19
5464,25,2020-04-24,10,2,0,11
5465,25,2020-04-25,5,0,6,5
5466,25,2020-04-26,11,3,1,2
5467,25,2020-04-27,4,0,2,2
5468,25,2020-04-28,6,3,1,5
5469,25,2020-04-29,3,1,0,15
5470,25,2020-04-30,6,2,2,11
5471,25,2020-05-01,0,1,0,5
5472,25,2020-05-02,8,3,0,5
5473,25,2020-05-03,0,0,0,1
5474,25,2020-05-04,4,1,3,2
5475,25,2020-05-05,28,1,7,32
5476,25,2020-05-06,8,0,4,8
5477,25,2020-05-07,2,0,2,7
5478,25,2020-05-08,5,1,0,17
5479,25,2020-05-09,3,2,0,5
5480,25,2020-05-10,1,0,0,0
5481,25,2020-05-11,11,0,3,4
5482,25,2020-05-12,6,2,1,2
5483,25,2020-05-13,2,0,0,3
5484,25,2020-05-14,1,0,1,10
5485,25,2020-05-15,0,0,0,2
5486,25,2020-05-16,1,1,1,7
5487,25,2020-05-17,0,0,0,0
5488,25,2020-05-18,2,0,4,11
5489,25,2020-05-19,2,0,2,5
5490,25,2020-05-20,1,0,0,5
5491,25,2020-05-21,0,0,0,3
5492,25,2020-05-22,0,0,2,1
5493,25,2020-05-23,1,1,0,5
5494,25,2020-05-24,0,0,0,0
5495,25,2020-05-25,0,0,0,2
5496,25,2020-05-26,0,0,0,12
5497,25,2020-05-27,9,1,1,27
5498,25,2020-05-28,2,1,1,5
5499,25,2020-05-29,0,0,0,0
5500,25,2020-05-30,0,0,0,4
5501,25,2020-05-31,0,0,0,0
5502,25,2020-06-01,0,0,0,0
5503,25,2020-06-02,3,0,0,4
5504,25,2020-06-03,0,0,0,2
5505,25,2020-06-04,0,0,0,0
5506,25,2020-06-05,0,0,0,0
5507,25,2020-06-06,0,0,0,0
5508,25,2020-06-07,0,0,0,0
5509,25,2020-06-08,1,0,0,1
5510,25,2020-06-09,0,0,1,0
5511,25,2020-06-10,0,0,0,1
5512,25,2020-06-11,0,0,0,1
5513,25,2020-06-12,1,0,0,1
5514,25,2020-06-13,0,0,0,1
5515,25,2020-06-14,0,0,0,0
5516,25,2020-06-15,0,0,0,0
5517,25,2020-06-16,1,0,0,0
5518,25,2020-06-17,0,0,0,1
5519,25,2020-06-18,0,0,0,0
5520,25,2020-06-19,0,0,0,0
5521,25,2020-06-20,0,0,0,0
5522,25,2020-06-21,0,0,0,0
5523,25,2020-06-22,0,0,1,0
5524,25,2020-06-23,0,0,0,2
5525,25,2020-06-24,0,0,1,0
5526,25,2020-06-25,0,0,0,0
5527,25,2020-06-26,0,0,0,0
5528,25,2020-06-27,0,0,0,0
5529,25,2020-06-28,0,0,0,0
5530,25,2020-06-29,0,0,0,1
5531,25,2020-06-30,0,0,0,1
5532,25,2020-07-01,0,0,0,0
5533,25,2020-07-02,0,0,0,0
5534,25,2020-07-03,0,0,0,6
5535,25,2020-07-04,0,0,0,0
5536,25,2020-07-05,0,0,0,0
5537,25,2020-07-06,0,0,0,0
5538,25,2020-07-07,2,0,0,0
5539,25,2020-07-08,0,0,0,0
5540,25,2020-07-09,0,0,0,0
5541,25,2020-07-10,0,0,0,1
5542,25,2020-07-11,0,0,0,0
5543,25,2020-07-12,0,0,0,0
5544,25,2020-07-13,0,0,0,0
5545,25,2020-07-14,0,0,0,0
5546,25,2020-07-15,0,0,0,0
5547,25,2020-07-16,0,0,0,6
5548,25,2020-07-17,0,0,0,0
5549,25,2020-07-18,0,0,0,0
5550,25,2020-07-19,0,0,0,0
5551,25,2020-07-20,0,0,0,0
5552,25,2020-07-21,0,0,0,0
5553,25,2020-07-22,0,0,0,1
5554,25,2020-07-23,0,0,0,1
5555,25,2020-07-24,0,0,0,2
5556,25,2020-07-25,0,0,0,0
5557,25,2020-07-26,0,0,0,0
5558,25,2020-07-27,0,0,0,0
5559,25,2020-07-28,0,0,0,0
5560,25,2020-07-29,0,0,0,0
5561,25,2020-07-30,1,0,0,0
5562,25,2020-07-31,0,0,0,0
5563,25,2020-08-01,0,0,0,0
5564,25,2020-08-02,0,0,0,0
5565,25,2020-08-03,0,0,0,1
5566,25,2020-08-04,0,0,0,0
5567,25,2020-08-05,0,0,0,0
5568,25,2020-08-06,0,0,0,0
5569,25,2020-08-07,0,0,0,0
5570,25,2020-08-08,0,0,0,0
5571,25,2020-08-09,0,0,0,0
5572,25,2020-08-10,0,0,0,0
5573,25,2020-08-11,0,0,0,0
5574,25,2020-08-12,0,0,0,0
5575,25,2020-08-13,0,0,0,0
5576,25,2020-08-14,0,0,0,0
5577,25,2020-08-15,1,0,0,0
5578,25,2020-08-16,0,0,0,0
5579,25,2020-08-17,1,0,0,0
5580,25,2020-08-18,0,0,0,0
5581,25,2020-08-19,0,0,0,0
5582,25,2020-08-20,0,0,0,2
5583,25,2020-08-21,0,0,0,0
5584,25,2020-08-22,0,1,0,0
5585,25,2020-08-23,0,0,0,0
5586,25,2020-08-24,2,0,1,0
5587,25,2020-08-25,0,0,0,0
5588,25,2020-08-26,0,0,0,0
5589,25,2020-08-27,1,0,0,0
5590,25,2020-08-28,0,0,0,0
5591,25,2020-08-29,0,0,0,0
5592,25,2020-08-30,0,0,0,0
5593,25,2020-08-31,0,0,0,0
5594,25,2020-09-01,0,0,0,0
5595,25,2020-09-02,1,0,0,2
5596,25,2020-09-03,0,0,0,0
5597,25,2020-09-04,1,0,0,0
5598,25,2020-09-05,0,0,0,0
5599,25,2020-09-06,0,0,0,0
5600,25,2020-09-07,0,1,0,0
5601,25,2020-09-08,1,0,0,0
5602,25,2020-09-09,2,0,1,0
5603,25,2020-09-10,1,0,0,0
5604,25,2020-09-11,0,0,0,1
5605,25,2020-09-12,0,0,0,0
5606,25,2020-09-13,0,0,0,0
5607,25,2020-09-14,1,0,0,1
5608,25,2020-09-15,1,0,0,1
5609,25,2020-09-16,2,0,0,2
5610,25,2020-09-17,1,0,1,0
5611,25,2020-09-18,2,0,0,1
5612,25,2020-09-19,0,0,0,0
5613,25,2020-09-20,0,0,0,0
5614,25,2020-09-21,2,0,0,2
5615,25,2020-09-22,1,1,0,1
5616,25,2020-09-23,0,0,0,0
5617,25,2020-09-24,1,1,0,0
5618,25,2020-09-25,5,0,0,4
5619,25,2020-09-26,2,2,0,0
5620,25,2020-09-27,0,0,0,0
5621,25,2020-09-28,1,1,0,5
5622,25,2020-09-29,2,0,0,1
5623,25,2020-09-30,0,0,0,0
5624,25,2020-10-01,2,1,0,0
5625,25,2020-10-02,0,0,0,1
5626,25,2020-10-03,1,0,0,0
5627,25,2020-10-04,0,0,0,0
5628,25,2020-10-05,1,0,0,3
5629,25,2020-10-06,2,0,0,0
5630,25,2020-10-07,3,1,0,1
5631,25,2020-10-08,2,0,0,0
5632,25,2020-10-09,1,1,0,0
5633,25,2020-10-10,0,0,0,0
5634,25,2020-10-11,1,0,0,1
5635,25,2020-10-12,4,0,0,3
5636,25,2020-10-13,0,0,0,1
5637,25,2020-10-14,3,0,0,1
5638,25,2020-10-15,6,1,0,0
5639,25,2020-10-16,1,0,0,1
5640,25,2020-10-17,0,0,0,2
5641,25,2020-10-18,4,2,1,0
5642,25,2020-10-19,5,0,0,3
5643,25,2020-10-20,6,0,0,1
5644,25,2020-10-21,1,1,1,2
5645,25,2020-10-22,7,0,1,4
5646,25,2020-10-23,13,2,2,3
5647,25,2020-10-24,1,0,0,2
5648,25,2020-10-25,6,4,0,0
5649,25,2020-10-26,17,4,2,5
5650,25,2020-10-27,16,2,1,8
5651,25,2020-10-28,15,1,2,2
5652,25,2020-10-29,8,4,0,5
5653,25,2020-10-30,15,3,1,3
5654,25,2020-10-31,6,0,1,2
5655,25,2020-11-01,22,7,0,3
5656,25,2020-11-02,19,4,0,3
5657,25,2020-11-03,27,3,4,8
5658,25,2020-11-04,12,2,2,5
5659,25,2020-11-05,11,3,1,10
5660,25,2020-11-06,16,7,3,19
5661,25,2020-11-07,3,1,1,5
5662,25,2020-11-08,30,18,4,6
5663,25,2020-11-09,27,10,0,5
5664,26,2020-03-19,15,5,1,2
5665,26,2020-03-20,3,2,1,0
5666,26,2020-03-21,11,3,2,1
5667,26,2020-03-22,5,2,1,1
5668,26,2020-03-23,12,4,2,1
5669,26,2020-03-24,20,5,2,5
5670,26,2020-03-25,32,6,5,3
5671,26,2020-03-26,44,9,5,13
5672,26,2020-03-27,30,8,3,13
5673,26,2020-03-28,33,9,0,2
5674,26,2020-03-29,18,6,1,0
5675,26,2020-03-30,50,11,10,12
5676,26,2020-03-31,27,6,7,12
5677,26,2020-04-01,40,6,1,13
5678,26,2020-04-02,11,1,5,16
5679,26,2020-04-03,46,4,8,14
5680,26,2020-04-04,23,4,3,14
5681,26,2020-04-05,7,0,2,6
5682,26,2020-04-06,25,6,6,8
5683,26,2020-04-07,22,5,1,26
5684,26,2020-04-08,19,1,5,10
5685,26,2020-04-09,14,1,2,14
5686,26,2020-04-10,9,2,2,11
5687,26,2020-04-11,20,4,4,12
5688,26,2020-04-12,13,1,2,3
5689,26,2020-04-13,7,0,1,6
5690,26,2020-04-14,10,4,5,10
5691,26,2020-04-15,13,3,4,21
5692,26,2020-04-16,14,4,3,14
5693,26,2020-04-17,8,1,5,17
5694,26,2020-04-18,8,1,3,14
5695,26,2020-04-19,5,0,1,3
5696,26,2020-04-20,3,0,4,0
5697,26,2020-04-21,11,2,3,18
5698,26,2020-04-22,4,0,0,33
5699,26,2020-04-23,3,0,2,7
5700,26,2020-04-24,7,1,2,10
5701,26,2020-04-25,7,1,0,7
5702,26,2020-04-26,5,1,0,0
5703,26,2020-04-27,5,2,1,5
5704,26,2020-04-28,4,0,1,12
5705,26,2020-04-29,2,0,4,10
5706,26,2020-04-30,3,0,3,12
5707,26,2020-05-01,1,0,0,5
5708,26,2020-05-02,1,0,0,1
5709,26,2020-05-03,0,0,0,1
5710,26,2020-05-04,2,1,1,0
5711,26,2020-05-05,4,0,1,9
5712,26,2020-05-06,7,1,2,3
5713,26,2020-05-07,5,0,1,13
5714,26,2020-05-08,3,0,2,7
5715,26,2020-05-09,0,0,0,0
5716,26,2020-05-10,1,0,1,0
5717,26,2020-05-11,0,0,0,0
5718,26,2020-05-12,0,0,0,4
5719,26,2020-05-13,0,0,0,4
5720,26,2020-05-14,9,0,0,6
5721,26,2020-05-15,0,0,0,5
5722,26,2020-05-16,2,0,1,1
5723,26,2020-05-17,0,0,0,0
5724,26,2020-05-18,0,0,0,5
5725,26,2020-05-19,1,0,0,1
5726,26,2020-05-20,1,0,0,5
5727,26,2020-05-21,2,1,0,3
5728,26,2020-05-22,0,0,0,1
5729,26,2020-05-23,0,0,0,3
5730,26,2020-05-24,0,0,0,0
5731,26,2020-05-25,1,0,0,1
5732,26,2020-05-26,1,1,0,1
5733,26,2020-05-27,0,0,0,1
5734,26,2020-05-28,1,0,0,1
5735,26,2020-05-29,0,0,0,3
5736,26,2020-05-30,1,0,1,3
5737,26,2020-05-31,0,0,0,0
5738,26,2020-06-01,0,0,0,0
5739,26,2020-06-02,0,0,0,1
5740,26,2020-06-03,0,0,0,0
5741,26,2020-06-04,0,0,0,2
5742,26,2020-06-05,0,0,0,1
5743,26,2020-06-06,0,0,0,2
5744,26,2020-06-07,0,0,0,0
5745,26,2020-06-08,0,1,0,4
5746,26,2020-06-09,0,0,0,0
5747,26,2020-06-10,1,0,0,0
5748,26,2020-06-11,0,0,0,2
5749,26,2020-06-12,0,0,0,1
5750,26,2020-06-13,0,0,0,0
5751,26,2020-06-14,0,0,0,0
5752,26,2020-06-15,0,0,0,1
5753,26,2020-06-16,2,0,0,0
5754,26,2020-06-17,0,0,0,1
5755,26,2020-06-18,0,0,0,4
5756,26,2020-06-19,0,0,0,0
5757,26,2020-06-20,0,0,0,8
5758,26,2020-06-21,0,0,0,0
5759,26,2020-06-22,0,0,0,0
5760,26,2020-06-23,0,0,0,0
5761,26,2020-06-24,3,1,0,0
5762,26,2020-06-25,0,0,0,0
5763,26,2020-06-26,4,0,0,3
5764,26,2020-06-27,1,0,0,1
5765,26,2020-06-28,0,0,0,0
5766,26,2020-06-29,0,0,0,1
5767,26,2020-06-30,0,0,0,0
5768,26,2020-07-01,0,0,0,0
5769,26,2020-07-02,0,0,0,0
5770,26,2020-07-03,0,0,0,0
5771,26,2020-07-04,0,0,0,0
5772,26,2020-07-05,0,0,0,0
5773,26,2020-07-06,0,0,0,0
5774,26,2020-07-07,0,0,0,0
5775,26,2020-07-08,0,0,0,0
5776,26,2020-07-09,0,0,0,4
5777,26,2020-07-10,2,1,0,0
5778,26,2020-07-11,0,0,0,0
5779,26,2020-07-12,0,0,0,0
5780,26,2020-07-13,0,0,0,0
5781,26,2020-07-14,0,0,0,0
5782,26,2020-07-15,3,0,0,1
5783,26,2020-07-16,0,0,0,0
5784,26,2020-07-17,0,0,0,3
5785,26,2020-07-18,0,0,0,0
5786,26,2020-07-19,0,0,0,0
5787,26,2020-07-20,0,0,0,0
5788,26,2020-07-21,0,0,0,1
5789,26,2020-07-22,0,0,0,0
5790,26,2020-07-23,0,0,0,2
5791,26,2020-07-24,1,0,0,3
5792,26,2020-07-25,0,0,0,1
5793,26,2020-07-26,0,0,0,0
5794,26,2020-07-27,0,0,0,1
5795,26,2020-07-28,0,0,0,0
5796,26,2020-07-29,1,1,0,3
5797,26,2020-07-30,0,0,0,10
5798,26,2020-07-31,0,0,0,1
5799,26,2020-08-01,0,0,0,0
5800,26,2020-08-02,0,0,0,0
5801,26,2020-08-03,0,0,0,0
5802,26,2020-08-04,0,0,0,0
5803,26,2020-08-05,3,0,0,2
5804,26,2020-08-06,0,0,0,0
5805,26,2020-08-07,0,0,0,1
5806,26,2020-08-08,0,0,0,0
5807,26,2020-08-09,0,0,0,0
5808,26,2020-08-10,0,0,0,0
5809,26,2020-08-11,0,0,0,0
5810,26,2020-08-12,0,0,0,0
5811,26,2020-08-13,1,0,0,1
5812,26,2020-08-14,0,0,0,0
5813,26,2020-08-15,0,0,0,0
5814,26,2020-08-16,0,0,0,0
5815,26,2020-08-17,0,0,0,0
5816,26,2020-08-18,1,0,0,1
5817,26,2020-08-19,0,0,0,0
5818,26,2020-08-20,1,0,0,1
5819,26,2020-08-21,0,0,0,0
5820,26,2020-08-22,0,0,0,0
5821,26,2020-08-23,0,0,0,0
5822,26,2020-08-24,0,0,0,0
5823,26,2020-08-25,1,0,0,1
5824,26,2020-08-26,0,0,0,0
5825,26,2020-08-27,0,0,0,0
5826,26,2020-08-28,1,0,0,0
5827,26,2020-08-29,0,0,0,0
5828,26,2020-08-30,0,0,0,0
5829,26,2020-08-31,0,0,0,1
5830,26,2020-09-01,0,0,0,0
5831,26,2020-09-02,2,0,0,2
5832,26,2020-09-03,1,0,0,1
5833,26,2020-09-04,2,0,0,2
5834,26,2020-09-05,0,0,0,0
5835,26,2020-09-06,0,0,0,0
5836,26,2020-09-07,0,0,0,0
5837,26,2020-09-08,2,0,0,1
5838,26,2020-09-09,2,1,1,1
5839,26,2020-09-10,2,0,0,0
5840,26,2020-09-11,3,0,0,2
5841,26,2020-09-12,0,0,0,1
5842,26,2020-09-13,0,0,0,0
5843,26,2020-09-14,3,2,1,0
5844,26,2020-09-15,0,0,0,0
5845,26,2020-09-16,0,0,0,0
5846,26,2020-09-17,3,0,0,1
5847,26,2020-09-18,3,1,0,0
5848,26,2020-09-19,2,1,0,2
5849,26,2020-09-20,0,0,0,0
5850,26,2020-09-21,1,1,0,0
5851,26,2020-09-22,4,1,0,0
5852,26,2020-09-23,2,0,0,2
5853,26,2020-09-24,4,1,0,3
5854,26,2020-09-25,0,0,0,2
5855,26,2020-09-26,2,1,0,0
5856,26,2020-09-27,1,0,1,1
5857,26,2020-09-28,7,2,0,1
5858,26,2020-09-29,5,1,0,1
5859,26,2020-09-30,0,0,0,2
5860,26,2020-10-01,8,0,0,3
5861,26,2020-10-02,9,2,0,3
5862,26,2020-10-03,0,0,0,5
5863,26,2020-10-04,2,1,0,2
5864,26,2020-10-05,3,1,1,0
5865,26,2020-10-06,4,2,0,1
5866,26,2020-10-07,4,0,0,1
5867,26,2020-10-08,1,0,0,4
5868,26,2020-10-09,8,1,1,0
5869,26,2020-10-10,5,0,1,3
5870,26,2020-10-11,4,1,1,0
5871,26,2020-10-12,11,3,0,6
5872,26,2020-10-13,4,0,0,4
5873,26,2020-10-14,8,0,0,3
5874,26,2020-10-15,7,2,3,4
5875,26,2020-10-16,19,1,1,3
5876,26,2020-10-17,13,0,1,2
5877,26,2020-10-18,5,1,0,0
5878,26,2020-10-19,19,3,0,9
5879,26,2020-10-20,18,2,4,6
5880,26,2020-10-21,36,3,5,13
5881,26,2020-10-22,16,3,1,8
5882,26,2020-10-23,43,2,6,11
5883,26,2020-10-24,13,2,4,9
5884,26,2020-10-25,6,1,2,2
5885,26,2020-10-26,31,5,4,6
5886,26,2020-10-27,24,6,2,10
5887,26,2020-10-28,29,0,2,10
5888,26,2020-10-29,31,5,0,8
5889,26,2020-10-30,28,1,4,7
5890,26,2020-10-31,16,0,0,8
5891,26,2020-11-01,11,1,1,3
5892,26,2020-11-02,45,6,4,11
5893,26,2020-11-03,36,5,7,31
5894,26,2020-11-04,54,4,8,19
5895,26,2020-11-05,47,2,5,12
5896,26,2020-11-06,32,4,3,16
5897,26,2020-11-07,37,6,5,18
5898,26,2020-11-08,18,5,3,9
5899,26,2020-11-09,22,3,8,14
5900,27,2020-03-19,1,0,1,0
5901,27,2020-03-20,2,0,0,0
5902,27,2020-03-21,3,2,0,0
5903,27,2020-03-22,5,1,0,0
5904,27,2020-03-23,3,0,0,0
5905,27,2020-03-24,1,0,0,0
5906,27,2020-03-25,6,1,0,0
5907,27,2020-03-26,12,2,1,0
5908,27,2020-03-27,1,0,0,0
5909,27,2020-03-28,1,0,0,1
5910,27,2020-03-29,0,0,0,0
5911,27,2020-03-30,7,3,2,2
5912,27,2020-03-31,19,3,5,10
5913,27,2020-04-01,12,0,0,6
5914,27,2020-04-02,12,2,2,0
5915,27,2020-04-03,12,1,1,3
5916,27,2020-04-04,6,0,1,0
5917,27,2020-04-05,0,0,1,0
5918,27,2020-04-06,5,1,2,1
5919,27,2020-04-07,11,2,7,4
5920,27,2020-04-08,11,1,6,14
5921,27,2020-04-09,24,0,3,4
5922,27,2020-04-10,25,3,2,3
5923,27,2020-04-11,8,0,0,0
5924,27,2020-04-12,3,0,0,2
5925,27,2020-04-13,0,0,2,0
5926,27,2020-04-14,3,0,6,2
5927,27,2020-04-15,2,0,2,4
5928,27,2020-04-16,14,0,4,8
5929,27,2020-04-17,13,0,1,5
5930,27,2020-04-18,6,0,2,1
5931,27,2020-04-19,0,0,0,0
5932,27,2020-04-20,4,0,6,6
5933,27,2020-04-21,14,0,2,1
